algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,104.495000,0.548526,0.607531,78.742107,0.000000,25.753000,false,36.429000,18,296.616000,"{""h4d-standard-192-5"":26,""h4d-standard-192-6"":32}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.009029,""h4d-standard-192-6"":0.008749}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.548526,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":25.753,""machine_signature"":""59d5c9855c85ccac"",""weighted_score"":1,""diversity_score"":1.448276}]"
heft_colocation,hybrid_raspberry_500mbps,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,175.500000,0.539948,0.533583,119.533547,0.006400,55.966000,false,97.579000,44,2.226000,"{""cloud-node-02"":41,""hpc-node-02"":17}","{""cloud-node-01"":0,""cloud-node-02"":0.051323,""hpc-node-01"":0,""hpc-node-02"":0.041981,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,175.500000,0.539948,0.533583,119.533547,0.006400,55.966000,false,97.579000,44,410.228000,"{""cloud-node-02"":41,""hpc-node-02"":17}","{""cloud-node-01"":0,""cloud-node-02"":0.051323,""hpc-node-01"":0,""hpc-node-02"":0.041981,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.539948,""budget_violation"":0.0064,""makespan"":175.5,""deadline_violation"":55.966,""machine_signature"":""6505ee8cd4c25124"",""weighted_score"":0.539948,""diversity_score"":1.293103},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.539948,""budget_violation"":0.0064,""makespan"":175.5,""deadline_violation"":55.966,""machine_signature"":""a86f3d5a2a8560b0"",""weighted_score"":0.539948,""diversity_score"":1.293103}]"
prism_cc_time,hybrid_raspberry_500mbps,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.200000,175.500000,0.539948,0.533583,119.533547,0.006400,55.966000,false,97.579000,44,410.228000,"{""cloud-node-02"":41,""hpc-node-02"":17}","{""cloud-node-01"":0,""cloud-node-02"":0.051323,""hpc-node-01"":0,""hpc-node-02"":0.041981,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.539948,""budget_violation"":0.0064,""makespan"":175.5,""deadline_violation"":55.966,""machine_signature"":""6505ee8cd4c25124"",""weighted_score"":1,""diversity_score"":1.293103},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.539948,""budget_violation"":0.0064,""makespan"":175.5,""deadline_violation"":55.966,""machine_signature"":""a86f3d5a2a8560b0"",""weighted_score"":1,""diversity_score"":1.293103}]"
heft_colocation,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,96.660000,0.525811,0.641828,78.742107,0.000000,17.918000,false,24.202000,16,2.713000,"{""h4d-highmem-192-1"":35,""h4d-standard-192-1"":23}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011537,""h4d-standard-192-1"":0.007024}",[]
prism_cc_cost,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,96.660000,0.525811,0.641828,78.742107,0.000000,17.918000,false,24.202000,16,285.717000,"{""h4d-highmem-192-1"":35,""h4d-standard-192-1"":23}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011537,""h4d-standard-192-1"":0.007024}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.525811,""budget_violation"":0,""makespan"":96.66,""deadline_violation"":17.918,""machine_signature"":""22a028ba32f696ce"",""weighted_score"":0.525811,""diversity_score"":1.396552}]"
prism_cc_time,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,96.660000,0.525811,0.641828,78.742107,0.000000,17.918000,false,24.202000,16,285.717000,"{""h4d-highmem-192-1"":35,""h4d-standard-192-1"":23}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011537,""h4d-standard-192-1"":0.007024}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.525811,""budget_violation"":0,""makespan"":96.66,""deadline_violation"":17.918,""machine_signature"":""22a028ba32f696ce"",""weighted_score"":1,""diversity_score"":1.396552}]"
heft_colocation,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,97.995000,0.840376,1.059152,79.706000,0.000000,18.289000,false,5.057000,6,3.199000,"{""h4d-standard-192-1"":30,""h4d-standard-192-2"":16,""h4d-standard-192-3"":8,""h4d-standard-192-4"":4}","{""h4d-standard-192-1"":0.006358,""h4d-standard-192-2"":0.003987,""h4d-standard-192-3"":0.003806,""h4d-standard-192-4"":0.00314}",[]
prism_cc_cost,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,97.995000,0.840376,1.059152,79.706000,0.000000,18.289000,false,5.057000,6,312.401000,"{""h4d-standard-192-1"":30,""h4d-standard-192-2"":16,""h4d-standard-192-3"":8,""h4d-standard-192-4"":4}","{""h4d-standard-192-1"":0.006358,""h4d-standard-192-2"":0.003987,""h4d-standard-192-3"":0.003806,""h4d-standard-192-4"":0.00314}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.840376,""budget_violation"":0,""makespan"":97.995,""deadline_violation"":18.289,""machine_signature"":""9a0e82fc9295f0a6"",""weighted_score"":0.840376,""diversity_score"":3.482759}]"
prism_cc_time,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,97.995000,0.840376,1.059152,79.706000,0.000000,18.289000,false,5.057000,6,312.401000,"{""h4d-standard-192-1"":30,""h4d-standard-192-2"":16,""h4d-standard-192-3"":8,""h4d-standard-192-4"":4}","{""h4d-standard-192-1"":0.006358,""h4d-standard-192-2"":0.003987,""h4d-standard-192-3"":0.003806,""h4d-standard-192-4"":0.00314}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.840376,""budget_violation"":0,""makespan"":97.995,""deadline_violation"":18.289,""machine_signature"":""9a0e82fc9295f0a6"",""weighted_score"":1,""diversity_score"":3.482759}]"
heft_colocation,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,305.629000,0.000000,0.000000,235.839680,0.000000,69.789000,false,82.234000,16,1.071000,"{""bora005"":33,""bora006"":22,""diablo01"":2,""diablo02"":1}","{""bora005"":0.085723,""bora006"":0.070695,""diablo01"":0.004896,""diablo02"":0.003726}",[]
prism_cc_cost,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,305.629000,0.000000,0.000000,235.839680,0.000000,69.789000,false,82.234000,16,165.076000,"{""bora005"":33,""bora006"":22,""diablo01"":2,""diablo02"":1}","{""bora005"":0.085723,""bora006"":0.070695,""diablo01"":0.004896,""diablo02"":0.003726}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":305.629,""deadline_violation"":69.789,""machine_signature"":""f6135f4f6578570d"",""weighted_score"":0,""diversity_score"":3.431034}]"
prism_cc_time,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,305.629000,0.000000,0.000000,235.839680,0.000000,69.789000,false,82.234000,16,165.076000,"{""bora005"":33,""bora006"":22,""diablo01"":2,""diablo02"":1}","{""bora005"":0.085723,""bora006"":0.070695,""diablo01"":0.004896,""diablo02"":0.003726}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":305.629,""deadline_violation"":69.789,""machine_signature"":""f6135f4f6578570d"",""weighted_score"":1,""diversity_score"":3.431034}]"
heft_colocation,cluster_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,230.365600,0.000000,57.591000,false,30.076000,10,0.842000,"{""bora001"":31,""bora002"":16,""bora003"":8,""bora004"":3}","{""bora001"":0.064189,""bora002"":0.040197,""bora003"":0.038287,""bora004"":0.031348}",[]
prism_cc_cost,cluster_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,230.365600,0.000000,57.591000,false,30.076000,10,122.410000,"{""bora001"":31,""bora002"":16,""bora003"":8,""bora004"":3}","{""bora001"":0.064189,""bora002"":0.040197,""bora003"":0.038287,""bora004"":0.031348}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":57.591,""machine_signature"":""ff3bc4408a3cc58b"",""weighted_score"":0,""diversity_score"":3.465517}]"
prism_cc_time,cluster_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,230.365600,0.000000,57.591000,false,30.076000,10,122.410000,"{""bora001"":31,""bora002"":16,""bora003"":8,""bora004"":3}","{""bora001"":0.064189,""bora002"":0.040197,""bora003"":0.038287,""bora004"":0.031348}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":57.591,""machine_signature"":""ff3bc4408a3cc58b"",""weighted_score"":1,""diversity_score"":3.465517}]"
heft_colocation,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,104.534000,0.309524,0.348827,79.406640,0.000000,25.127000,false,53.817000,33,1.770000,"{""h3-standard-88-2"":2,""h4d-standard-192-7"":56}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002299,""h4d-standard-192-7"":0.018102}",[]
prism_cc_cost,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,104.534000,0.309524,0.348827,79.406640,0.000000,25.127000,false,53.817000,33,176.133000,"{""h3-standard-88-2"":2,""h4d-standard-192-7"":56}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002299,""h4d-standard-192-7"":0.018102}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.309524,""budget_violation"":0,""makespan"":104.534,""deadline_violation"":25.127,""machine_signature"":""c5b1db674c190c37"",""weighted_score"":0.309524,""diversity_score"":1.034483}]"
prism_cc_time,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,104.534000,0.309524,0.348827,79.406640,0.000000,25.127000,false,53.817000,33,176.133000,"{""h3-standard-88-2"":2,""h4d-standard-192-7"":56}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002299,""h4d-standard-192-7"":0.018102}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.309524,""budget_violation"":0,""makespan"":104.534,""deadline_violation"":25.127,""machine_signature"":""c5b1db674c190c37"",""weighted_score"":1,""diversity_score"":1.034483}]"
