algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.400000,124.329000,0.627063,0.241327,110.620800,0.385700,13.708000,false,104.903000,29,2.254000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":40}","{""bora011"":0.00041,""diablo03"":0.000155,""h3-standard-88-2"":0.01028,""h4d-standard-192-7"":0.015207}",[]
prism_cc_cost,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.400000,212.631000,0.348567,0.241327,110.620800,0.107200,102.010000,false,117.002000,7,278.251000,"{""bora011"":27,""diablo03"":15,""h3-standard-88-2"":3,""h4d-standard-192-7"":13}","{""bora011"":0.012751,""diablo03"":0.002601,""h3-standard-88-2"":0.017909,""h4d-standard-192-7"":0.0048}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.348567,""budget_violation"":0.1072,""makespan"":212.631,""deadline_violation"":102.01,""machine_signature"":""d210b295649385c1"",""weighted_score"":0.348567,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.388306,""budget_violation"":0.147,""makespan"":132.18,""deadline_violation"":21.559,""machine_signature"":""d0b484925feddbc2"",""weighted_score"":0.388306,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.484461,""budget_violation"":0.2431,""makespan"":124.684,""deadline_violation"":14.063,""machine_signature"":""1d29a89321101d3a"",""weighted_score"":0.484461,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.526113,""budget_violation"":0.2848,""makespan"":124.329,""deadline_violation"":13.708,""machine_signature"":""d038f7a7766d8bc1"",""weighted_score"":0.526113,""diversity_score"":3.310345},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.627063,""budget_violation"":0.3857,""makespan"":124.329,""deadline_violation"":13.708,""machine_signature"":""1b51fad8bb4489d2"",""weighted_score"":0.627063,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.400000,124.329000,0.526113,0.241327,110.620800,0.284800,13.708000,false,103.985000,23,278.251000,"{""bora011"":6,""diablo03"":3,""h3-standard-88-2"":9,""h4d-standard-192-7"":40}","{""bora011"":0.001261,""diablo03"":0.000597,""h3-standard-88-2"":0.009928,""h4d-standard-192-7"":0.015208}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.526113,""budget_violation"":0.2848,""makespan"":124.329,""deadline_violation"":13.708,""machine_signature"":""d038f7a7766d8bc1"",""weighted_score"":0.584717,""diversity_score"":3.310345},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.627063,""budget_violation"":0.3857,""makespan"":124.329,""deadline_violation"":13.708,""machine_signature"":""1b51fad8bb4489d2"",""weighted_score"":0.584717,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.484461,""budget_violation"":0.2431,""makespan"":124.684,""deadline_violation"":14.063,""machine_signature"":""1d29a89321101d3a"",""weighted_score"":0.586387,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.388306,""budget_violation"":0.147,""makespan"":132.18,""deadline_violation"":21.559,""machine_signature"":""d0b484925feddbc2"",""weighted_score"":0.62164,""diversity_score"":3.5},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.348567,""budget_violation"":0.1072,""makespan"":212.631,""deadline_violation"":102.01,""machine_signature"":""d210b295649385c1"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.400000,118.798000,0.607885,0.241327,110.620800,0.366600,8.177000,false,84.170000,30,1.925000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":40}","{""bora011"":0.000429,""diablo03"":0.000162,""h3-standard-88-2"":0.006433,""h4d-standard-192-7"":0.016186}",[]
prism_cc_cost,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.400000,165.483000,0.299405,0.241327,110.620800,0.058100,54.862000,false,68.363000,11,270.538000,"{""bora011"":28,""diablo03"":15,""h3-standard-88-2"":2,""h4d-standard-192-7"":13}","{""bora011"":0.008959,""diablo03"":0.003458,""h3-standard-88-2"":0.012709,""h4d-standard-192-7"":0.008258}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.299405,""budget_violation"":0.0581,""makespan"":165.483,""deadline_violation"":54.862,""machine_signature"":""966f05c2499f1575"",""weighted_score"":0.299405,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.499403,""budget_violation"":0.2581,""makespan"":121.713,""deadline_violation"":11.092,""machine_signature"":""dc48b36cad950e9e"",""weighted_score"":0.499403,""diversity_score"":3.413793},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.509062,""budget_violation"":0.2677,""makespan"":120.459,""deadline_violation"":9.838,""machine_signature"":""aea81a73aed8ab5d"",""weighted_score"":0.509062,""diversity_score"":3.37931},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.528056,""budget_violation"":0.2867,""makespan"":119.153,""deadline_violation"":8.532,""machine_signature"":""ab8840b722abd0b4"",""weighted_score"":0.528056,""diversity_score"":3.362069},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.56787,""budget_violation"":0.3265,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""d977c3b48f9d2fca"",""weighted_score"":0.56787,""diversity_score"":3.344828},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.607885,""budget_violation"":0.3666,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""89cab68a0c45a8db"",""weighted_score"":0.607885,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.400000,118.798000,0.567870,0.241327,110.620800,0.326500,8.177000,false,84.171000,30,270.538000,"{""bora011"":4,""diablo03"":2,""h3-standard-88-2"":14,""h4d-standard-192-7"":38}","{""bora011"":0.001979,""diablo03"":0.000371,""h3-standard-88-2"":0.006313,""h4d-standard-192-7"":0.016151}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.56787,""budget_violation"":0.3265,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""d977c3b48f9d2fca"",""weighted_score"":0.717886,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.607885,""budget_violation"":0.3666,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""89cab68a0c45a8db"",""weighted_score"":0.717886,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.528056,""budget_violation"":0.2867,""makespan"":119.153,""deadline_violation"":8.532,""machine_signature"":""ab8840b722abd0b4"",""weighted_score"":0.720032,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.509062,""budget_violation"":0.2677,""makespan"":120.459,""deadline_violation"":9.838,""machine_signature"":""aea81a73aed8ab5d"",""weighted_score"":0.727924,""diversity_score"":3.37931},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.499403,""budget_violation"":0.2581,""makespan"":121.713,""deadline_violation"":11.092,""machine_signature"":""dc48b36cad950e9e"",""weighted_score"":0.735502,""diversity_score"":3.413793},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.299405,""budget_violation"":0.0581,""makespan"":165.483,""deadline_violation"":54.862,""machine_signature"":""966f05c2499f1575"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.400000,105.403000,0.564024,0.241327,110.620800,0.322700,0.000000,false,87.324000,20,1.484000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":38}","{""bora011"":0.000483,""diablo03"":0.000183,""h3-standard-88-2"":0.009961,""h4d-standard-192-7"":0.0176}",[]
prism_cc_cost,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.400000,190.431000,0.327819,0.241327,110.620800,0.086500,79.810000,false,193.623000,25,296.001000,"{""bora011"":27,""diablo03"":14,""h4d-standard-192-7"":17}","{""bora011"":0.013677,""diablo03"":0.002586,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.013427}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.327819,""budget_violation"":0.0865,""makespan"":190.431,""deadline_violation"":79.81,""machine_signature"":""c8b37b3dd9a0d97e"",""weighted_score"":0.327819,""diversity_score"":2.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.327819,""budget_violation"":0.0865,""makespan"":191.687,""deadline_violation"":81.066,""machine_signature"":""f0a4d1785ae6a7a4"",""weighted_score"":0.327819,""diversity_score"":2.551724},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.427886,""budget_violation"":0.1866,""makespan"":111.095,""deadline_violation"":0.474,""machine_signature"":""5eeac1eb95f19c67"",""weighted_score"":0.427886,""diversity_score"":3.431034},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.439974,""budget_violation"":0.1986,""makespan"":108.008,""deadline_violation"":0,""machine_signature"":""27191dcbb154d9ce"",""weighted_score"":0.439974,""diversity_score"":3.396552},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.462534,""budget_violation"":0.2212,""makespan"":106.96,""deadline_violation"":0,""machine_signature"":""b469ac5215b017b6"",""weighted_score"":0.462534,""diversity_score"":3.362069},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.550108,""budget_violation"":0.3088,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""a5156e45961ca624"",""weighted_score"":0.550108,""diversity_score"":3.344828},{""rank"":7,""recommended"":false,""feasible"":false,""budget_used"":0.564024,""budget_violation"":0.3227,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""24222b9d84a4475b"",""weighted_score"":0.564024,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.400000,108.008000,0.439974,0.241327,110.620800,0.198600,0.000000,false,87.562000,22,296.001000,"{""bora011"":9,""diablo03"":3,""h3-standard-88-2"":11,""h4d-standard-192-7"":35}","{""bora011"":0.001378,""diablo03"":0.000611,""h3-standard-88-2"":0.009465,""h4d-standard-192-7"":0.017199}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.439974,""budget_violation"":0.1986,""makespan"":108.008,""deadline_violation"":0,""machine_signature"":""27191dcbb154d9ce"",""weighted_score"":0.56346,""diversity_score"":3.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.462534,""budget_violation"":0.2212,""makespan"":106.96,""deadline_violation"":0,""machine_signature"":""b469ac5215b017b6"",""weighted_score"":0.557993,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.550108,""budget_violation"":0.3088,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""a5156e45961ca624"",""weighted_score"":0.54987,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.564024,""budget_violation"":0.3227,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""24222b9d84a4475b"",""weighted_score"":0.54987,""diversity_score"":3.344828},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.427886,""budget_violation"":0.1866,""makespan"":111.095,""deadline_violation"":0.474,""machine_signature"":""5eeac1eb95f19c67"",""weighted_score"":0.579565,""diversity_score"":3.431034},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.327819,""budget_violation"":0.0865,""makespan"":190.431,""deadline_violation"":79.81,""machine_signature"":""c8b37b3dd9a0d97e"",""weighted_score"":0.993448,""diversity_score"":2.534483},{""rank"":7,""recommended"":false,""feasible"":false,""budget_used"":0.327819,""budget_violation"":0.0865,""makespan"":191.687,""deadline_violation"":81.066,""machine_signature"":""f0a4d1785ae6a7a4"",""weighted_score"":1,""diversity_score"":2.551724}]"
heft_colocation,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.400000,105.403000,0.580151,0.241327,110.620800,0.338800,0.000000,false,128.313000,25,1.510000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":38}","{""bora011"":0.000483,""diablo03"":0.000183,""h3-standard-88-2"":0.011387,""h4d-standard-192-7"":0.019201}",[]
prism_cc_cost,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.400000,115.115000,0.375254,0.241327,110.620800,0.133900,4.494000,false,129.433000,21,259.651000,"{""bora011"":16,""diablo03"":11,""h3-standard-88-2"":8,""h4d-standard-192-7"":23}","{""bora011"":0.005003,""diablo03"":0.003527,""h3-standard-88-2"":0.009921,""h4d-standard-192-7"":0.01737}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.375254,""budget_violation"":0.1339,""makespan"":115.115,""deadline_violation"":4.494,""machine_signature"":""7c1a38e59b84cf0a"",""weighted_score"":0.375254,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.564732,""budget_violation"":0.3234,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""dc325cb890902fd9"",""weighted_score"":0.564732,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.580151,""budget_violation"":0.3388,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""4214b4ff4825e4f0"",""weighted_score"":0.580151,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.400000,105.403000,0.564732,0.241327,110.620800,0.323400,0.000000,false,128.313000,25,259.651000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":38}","{""bora011"":0.00052,""diablo03"":0.000183,""h3-standard-88-2"":0.011382,""h4d-standard-192-7"":0.019201}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.564732,""budget_violation"":0.3234,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""dc325cb890902fd9"",""weighted_score"":0.915632,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.580151,""budget_violation"":0.3388,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""4214b4ff4825e4f0"",""weighted_score"":0.915632,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.375254,""budget_violation"":0.1339,""makespan"":115.115,""deadline_violation"":4.494,""machine_signature"":""7c1a38e59b84cf0a"",""weighted_score"":1,""diversity_score"":3.603448}]"
heft_colocation,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.400000,91.837000,0.533466,0.241327,110.620800,0.292100,0.000000,false,61.942000,24,1.948000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.006098,""h4d-standard-192-7"":0.020208}",[]
prism_cc_cost,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.400000,129.571000,0.240753,0.241327,110.620800,0.000000,18.950000,false,88.044000,21,263.935000,"{""bora011"":14,""diablo03"":9,""h4d-standard-192-7"":35}","{""bora011"":0.014592,""diablo03"":0.002476,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015739}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.240753,""budget_violation"":0,""makespan"":129.571,""deadline_violation"":18.95,""machine_signature"":""f4915f396d135932"",""weighted_score"":0.240753,""diversity_score"":2.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.252107,""budget_violation"":0.0108,""makespan"":126.95,""deadline_violation"":16.329,""machine_signature"":""ddc41f6bb4f7161e"",""weighted_score"":0.252107,""diversity_score"":2.37931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.51684,""budget_violation"":0.2755,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""a70009726ef3d75e"",""weighted_score"":0.51684,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.533466,""budget_violation"":0.2921,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""a785c0c88a736a3a"",""weighted_score"":0.533466,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.400000,91.837000,0.516840,0.241327,110.620800,0.275500,0.000000,false,61.942000,24,263.935000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":39}","{""bora011"":0.000597,""diablo03"":0.00021,""h3-standard-88-2"":0.006092,""h4d-standard-192-7"":0.020208}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.51684,""budget_violation"":0.2755,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""a70009726ef3d75e"",""weighted_score"":0.708777,""diversity_score"":3.327586},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.533466,""budget_violation"":0.2921,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""a785c0c88a736a3a"",""weighted_score"":0.708777,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.252107,""budget_violation"":0.0108,""makespan"":126.95,""deadline_violation"":16.329,""machine_signature"":""ddc41f6bb4f7161e"",""weighted_score"":0.979772,""diversity_score"":2.37931},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.240753,""budget_violation"":0,""makespan"":129.571,""deadline_violation"":18.95,""machine_signature"":""f4915f396d135932"",""weighted_score"":1,""diversity_score"":2.396552}]"
heft_colocation,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.400000,103.958000,0.488820,0.241327,110.620800,0.247500,0.000000,false,62.686000,29,1.463000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":9,""h4d-standard-192-7"":46}","{""bora011"":0.00049,""diablo03"":0.000185,""h3-standard-88-2"":0.003525,""h4d-standard-192-7"":0.018337}",[]
