algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
beam_cost,cloud_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,153.133000,0.334076,0.503637,170.729550,0.000000,0.000000,true,165.665000,76,1007.299000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.020615,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
beam_time,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,129.541000,0.532425,0.503637,170.729550,0.028800,0.000000,false,58.034000,40,955.125000,"{""h4d-highmem-192-1"":17,""h4d-standard-192-1"":41}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008646,""h4d-standard-192-1"":0.011313}"
beam_cost,cloud_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,170.791000,0.413843,0.503637,170.729550,0.000000,0.061000,false,176.537000,77,1134.798000,"{""h3-standard-88-2"":15,""h4d-standard-192-1"":43}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.001973,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017832}"
beam_time,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,124.073000,0.379862,0.503637,170.729550,0.000000,0.000000,true,46.304000,18,969.592000,"{""bora009"":11,""bora010"":13,""h4d-standard-192-5"":19,""h4d-standard-192-6"":15}","{""bora009"":0.006957,""bora010"":0.006489,""h4d-standard-192-5"":0.008535,""h4d-standard-192-6"":0.008715}"
beam_cost,hybrid_homo,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,152.825000,0.220870,0.503637,170.729550,0.000000,0.000000,true,118.978000,33,1012.698000,"{""bora009"":15,""bora010"":19,""h4d-standard-192-5"":24}","{""bora009"":0.022046,""bora010"":0.009816,""h4d-standard-192-5"":0.015565,""h4d-standard-192-6"":0}"
beam_time,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,149.701000,0.490475,0.503637,170.729550,0.000000,0.000000,true,114.421000,31,865.077000,"{""bora011"":12,""diablo03"":8,""h3-standard-88-2"":7,""h4d-standard-192-7"":31}","{""bora011"":0.006145,""diablo03"":0.002373,""h3-standard-88-2"":0.002384,""h4d-standard-192-7"":0.016174}"
beam_cost,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.2,154.625000,0.221586,0.503637,170.729550,0.000000,0.000000,true,116.072000,35,839.083000,"{""bora011"":15,""diablo03"":17,""h4d-standard-192-7"":26}","{""bora011"":0.022549,""diablo03"":0.005641,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015261}"
beam_time,cluster_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,311.833000,0.000000,0.503637,170.729550,0.000000,141.103000,false,92.385000,12,676.786000,"{""bora001"":19,""bora002"":19,""bora003"":9,""bora004"":11}","{""bora001"":0.073269,""bora002"":0.065378,""bora003"":0.016969,""bora004"":0.015357}"
beam_cost,cluster_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,311.833000,0.000000,0.503637,170.729550,0.000000,141.103000,false,92.385000,12,705.394000,"{""bora001"":19,""bora002"":19,""bora003"":9,""bora004"":11}","{""bora001"":0.073269,""bora002"":0.065378,""bora003"":0.016969,""bora004"":0.015357}"
beam_time,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,326.437000,0.000000,0.503637,170.729550,0.000000,155.707000,false,65.829000,13,735.267000,"{""bora005"":21,""bora006"":20,""diablo01"":7,""diablo02"":10}","{""bora005"":0.062824,""bora006"":0.058223,""diablo01"":0.014233,""diablo02"":0.014219}"
beam_cost,cluster_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,326.437000,0.000000,0.503637,170.729550,0.000000,155.707000,false,65.829000,13,765.360000,"{""bora005"":21,""bora006"":20,""diablo01"":7,""diablo02"":10}","{""bora005"":0.062824,""bora006"":0.058223,""diablo01"":0.014233,""diablo02"":0.014219}"
beam_time,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,145.232000,0.316841,0.503637,170.729550,0.000000,0.000000,true,144.730000,70,970.964000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.020985,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
beam_cost,cloud_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,145.232000,0.316841,0.503637,170.729550,0.000000,0.000000,true,144.730000,70,1032.161000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.020985,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
beam_time,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,161.458000,0.406033,0.503637,170.729550,0.000000,0.000000,true,140.267000,62,990.954000,"{""h3-standard-88-2"":18,""h4d-standard-192-1"":40}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.002172,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017465}"
beam_cost,cloud_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,163.471000,0.396244,0.503637,170.729550,0.000000,0.000000,true,142.085000,65,979.507000,"{""h3-standard-88-1"":13,""h4d-standard-192-1"":45}","{""h3-standard-88-1"":0.002402,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017492}"
beam_time,hybrid_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,122.793000,0.496284,0.503637,170.729550,0.000000,0.000000,true,52.209000,19,952.601000,"{""bora009"":9,""bora010"":12,""h4d-standard-192-5"":18,""h4d-standard-192-6"":19}","{""bora009"":0.005605,""bora010"":0.005749,""h4d-standard-192-5"":0.009666,""h4d-standard-192-6"":0.008089}"
beam_cost,hybrid_homo,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,144.315000,0.202304,0.503637,170.729550,0.000000,0.000000,true,88.378000,28,926.339000,"{""bora009"":14,""bora010"":20,""h4d-standard-192-5"":24}","{""bora009"":0.019167,""bora010"":0.01084,""h4d-standard-192-5"":0.01548,""h4d-standard-192-6"":0}"
beam_time,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,146.195000,0.203196,0.503637,170.729550,0.000000,0.000000,true,90.128000,34,860.589000,"{""bora011"":14,""diablo03"":16,""h4d-standard-192-7"":28}","{""bora011"":0.019122,""diablo03"":0.004659,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015691}"
beam_cost,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.2,146.195000,0.203196,0.503637,170.729550,0.000000,0.000000,true,90.128000,34,846.620000,"{""bora011"":14,""diablo03"":16,""h4d-standard-192-7"":28}","{""bora011"":0.019122,""diablo03"":0.004659,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015691}"
beam_time,cluster_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,314.375000,0.000000,0.503637,170.729550,0.000000,143.645000,false,112.965000,10,650.532000,"{""bora001"":17,""bora002"":17,""bora003"":11,""bora004"":13}","{""bora001"":0.061849,""bora002"":0.050405,""bora003"":0.028546,""bora004"":0.030851}"
beam_cost,cluster_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,314.375000,0.000000,0.503637,170.729550,0.000000,143.645000,false,112.965000,10,649.466000,"{""bora001"":17,""bora002"":17,""bora003"":11,""bora004"":13}","{""bora001"":0.061849,""bora002"":0.050405,""bora003"":0.028546,""bora004"":0.030851}"
beam_time,cluster_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,327.030000,0.000000,0.503637,170.729550,0.000000,156.300000,false,111.461000,12,706.158000,"{""bora005"":21,""bora006"":21,""diablo01"":6,""diablo02"":10}","{""bora005"":0.081189,""bora006"":0.043939,""diablo01"":0.013917,""diablo02"":0.014209}"
beam_cost,cluster_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,327.030000,0.000000,0.503637,170.729550,0.000000,156.300000,false,111.461000,12,716.365000,"{""bora005"":21,""bora006"":21,""diablo01"":6,""diablo02"":10}","{""bora005"":0.081189,""bora006"":0.043939,""diablo01"":0.013917,""diablo02"":0.014209}"
beam_time,cloud_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,153.973000,0.335906,0.503637,170.729550,0.000000,0.000000,true,152.543000,60,998.663000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.020058,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
beam_cost,cloud_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,153.973000,0.335906,0.503637,170.729550,0.000000,0.000000,true,152.543000,60,980.824000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.020058,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
beam_time,cloud_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,168.474000,0.386359,0.503637,170.729550,0.000000,0.000000,true,163.468000,66,939.399000,"{""h3-standard-88-2"":10,""h4d-standard-192-1"":48}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.001199,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017968}"
beam_cost,cloud_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,168.474000,0.386359,0.503637,170.729550,0.000000,0.000000,true,163.468000,66,924.624000,"{""h3-standard-88-2"":10,""h4d-standard-192-1"":48}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.001199,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017968}"
beam_time,hybrid_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,125.996000,0.446219,0.503637,170.729550,0.000000,0.000000,true,57.006000,18,901.779000,"{""bora009"":13,""bora010"":11,""h4d-standard-192-5"":20,""h4d-standard-192-6"":14}","{""bora009"":0.008283,""bora010"":0.005451,""h4d-standard-192-5"":0.006622,""h4d-standard-192-6"":0.010718}"
beam_cost,hybrid_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,164.807000,0.203196,0.503637,170.729550,0.000000,0.000000,true,85.654000,33,913.382000,"{""bora009"":13,""bora010"":18,""h4d-standard-192-6"":27}","{""bora009"":0.024528,""bora010"":0.016583,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0.012995}"
beam_time,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,148.095000,0.499122,0.503637,170.729550,0.000000,0.000000,true,107.200000,28,850.902000,"{""bora011"":9,""diablo03"":6,""h3-standard-88-2"":4,""h4d-standard-192-7"":39}","{""bora011"":0.004518,""diablo03"":0.00125,""h3-standard-88-2"":0.001961,""h4d-standard-192-7"":0.016773}"
beam_cost,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.2,155.302000,0.221588,0.503637,170.729550,0.000000,0.000000,true,108.207000,29,836.190000,"{""bora011"":15,""diablo03"":14,""h4d-standard-192-7"":29}","{""bora011"":0.007972,""diablo03"":0.010083,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.01541}"
