algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.900000,131.680000,0.408729,0.241327,110.620800,0.167400,21.059000,false,155.369000,18,332.651000,"{""bora011"":18,""diablo03"":8,""h3-standard-88-2"":10,""h4d-standard-192-7"":22}","{""bora011"":0.014876,""diablo03"":0.001922,""h3-standard-88-2"":0.010297,""h4d-standard-192-7"":0.015265}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.408729,""budget_violation"":0.1674,""makespan"":131.68,""deadline_violation"":21.059,""machine_signature"":""c203e1f1a94d1080"",""weighted_score"":0.408729,""diversity_score"":3.62069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.471217,""budget_violation"":0.2299,""makespan"":124.175,""deadline_violation"":13.554,""machine_signature"":""0315b738eb76f016"",""weighted_score"":0.471217,""diversity_score"":3.431034},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.583182,""budget_violation"":0.3419,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""e60b9af454f30d97"",""weighted_score"":0.583182,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.638559,""budget_violation"":0.3972,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""59a74fa74b1c8029"",""weighted_score"":0.638559,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.900000,122.467000,0.583182,0.241327,110.620800,0.341900,11.846000,false,155.368000,18,332.651000,"{""bora011"":5,""diablo03"":2,""h3-standard-88-2"":16,""h4d-standard-192-7"":35}","{""bora011"":0.012285,""diablo03"":0.000359,""h3-standard-88-2"":0.011401,""h4d-standard-192-7"":0.016545}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.583182,""budget_violation"":0.3419,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""e60b9af454f30d97"",""weighted_score"":0.930035,""diversity_score"":3.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.638559,""budget_violation"":0.3972,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""59a74fa74b1c8029"",""weighted_score"":0.930035,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.471217,""budget_violation"":0.2299,""makespan"":124.175,""deadline_violation"":13.554,""machine_signature"":""0315b738eb76f016"",""weighted_score"":0.943006,""diversity_score"":3.431034},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.408729,""budget_violation"":0.1674,""makespan"":131.68,""deadline_violation"":21.059,""machine_signature"":""c203e1f1a94d1080"",""weighted_score"":1,""diversity_score"":3.62069}]"
heft_colocation,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,91.837000,0.532459,0.241327,110.620800,0.291100,0.000000,false,44.252000,11,1.870000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.00666,""h4d-standard-192-7"":0.019045}",[]
prism_cc_cost,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,135.473000,0.257117,0.241327,110.620800,0.015800,24.852000,false,56.020000,11,316.589000,"{""bora011"":28,""diablo03"":16,""h3-standard-88-2"":1,""h4d-standard-192-7"":13}","{""bora011"":0.012566,""diablo03"":0.004898,""h3-standard-88-2"":0.006484,""h4d-standard-192-7"":0.011845}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.257117,""budget_violation"":0.0158,""makespan"":135.473,""deadline_violation"":24.852,""machine_signature"":""8e45e9dd93a77355"",""weighted_score"":0.257117,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.257117,""budget_violation"":0.0158,""makespan"":135.883,""deadline_violation"":25.262,""machine_signature"":""7ab35fe1073870d5"",""weighted_score"":0.257117,""diversity_score"":3.534483},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.503824,""budget_violation"":0.2625,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""a6c999c01527faee"",""weighted_score"":0.503824,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.532459,""budget_violation"":0.2911,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""aa0113f6f3e8bf7c"",""weighted_score"":0.532459,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,91.837000,0.503824,0.241327,110.620800,0.262500,0.000000,false,44.252000,11,316.589000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":14,""h4d-standard-192-7"":40}","{""bora011"":0.000597,""diablo03"":0.00021,""h3-standard-88-2"":0.006499,""h4d-standard-192-7"":0.019081}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.503824,""budget_violation"":0.2625,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""a6c999c01527faee"",""weighted_score"":0.675853,""diversity_score"":3.310345},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.532459,""budget_violation"":0.2911,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""aa0113f6f3e8bf7c"",""weighted_score"":0.675853,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.257117,""budget_violation"":0.0158,""makespan"":135.473,""deadline_violation"":24.852,""machine_signature"":""8e45e9dd93a77355"",""weighted_score"":0.996983,""diversity_score"":3.517241},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.257117,""budget_violation"":0.0158,""makespan"":135.883,""deadline_violation"":25.262,""machine_signature"":""7ab35fe1073870d5"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.900000,107.708000,0.533933,0.241327,110.620800,0.292600,0.000000,false,129.031000,18,1.918000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":13,""h4d-standard-192-7"":42}","{""bora011"":0.000473,""diablo03"":0.000179,""h3-standard-88-2"":0.012112,""h4d-standard-192-7"":0.018287}",[]
prism_cc_cost,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.900000,114.048000,0.372354,0.241327,110.620800,0.131000,3.427000,false,127.976000,13,300.847000,"{""bora011"":10,""diablo03"":7,""h3-standard-88-2"":7,""h4d-standard-192-7"":34}","{""bora011"":0.003401,""diablo03"":0.001447,""h3-standard-88-2"":0.011036,""h4d-standard-192-7"":0.017177}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.372354,""budget_violation"":0.131,""makespan"":114.048,""deadline_violation"":3.427,""machine_signature"":""9d8446dc5eb7bcf4"",""weighted_score"":0.372354,""diversity_score"":3.413793},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.384269,""budget_violation"":0.1429,""makespan"":111.649,""deadline_violation"":1.028,""machine_signature"":""89a7a10b91bad891"",""weighted_score"":0.384269,""diversity_score"":3.37931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.406865,""budget_violation"":0.1655,""makespan"":109.232,""deadline_violation"":0,""machine_signature"":""6776022bf4cd0e60"",""weighted_score"":0.406865,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.528367,""budget_violation"":0.287,""makespan"":107.708,""deadline_violation"":0,""machine_signature"":""b04ea5b828fc1601"",""weighted_score"":0.528367,""diversity_score"":3.275862},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.533933,""budget_violation"":0.2926,""makespan"":107.708,""deadline_violation"":0,""machine_signature"":""05dccfa6c6f0ca0b"",""weighted_score"":0.533933,""diversity_score"":3.275862}]"
prism_cc_time,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.900000,109.232000,0.406865,0.241327,110.620800,0.165500,0.000000,false,127.976000,13,300.847000,"{""bora011"":7,""diablo03"":6,""h3-standard-88-2"":7,""h4d-standard-192-7"":38}","{""bora011"":0.001255,""diablo03"":0.001335,""h3-standard-88-2"":0.011523,""h4d-standard-192-7"":0.01802}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.406865,""budget_violation"":0.1655,""makespan"":109.232,""deadline_violation"":0,""machine_signature"":""6776022bf4cd0e60"",""weighted_score"":0.957772,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.528367,""budget_violation"":0.287,""makespan"":107.708,""deadline_violation"":0,""machine_signature"":""b04ea5b828fc1601"",""weighted_score"":0.944409,""diversity_score"":3.275862},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.533933,""budget_violation"":0.2926,""makespan"":107.708,""deadline_violation"":0,""machine_signature"":""05dccfa6c6f0ca0b"",""weighted_score"":0.944409,""diversity_score"":3.275862},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.384269,""budget_violation"":0.1429,""makespan"":111.649,""deadline_violation"":1.028,""machine_signature"":""89a7a10b91bad891"",""weighted_score"":0.978965,""diversity_score"":3.37931},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.372354,""budget_violation"":0.131,""makespan"":114.048,""deadline_violation"":3.427,""machine_signature"":""9d8446dc5eb7bcf4"",""weighted_score"":1,""diversity_score"":3.413793}]"
heft_colocation,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.900000,125.839000,0.603583,0.241327,110.620800,0.362300,15.218000,false,134.172000,31,1.834000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":39}","{""bora011"":0.011644,""diablo03"":0.000153,""h3-standard-88-2"":0.011519,""h4d-standard-192-7"":0.0153}",[]
prism_cc_cost,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.900000,132.114000,0.419379,0.241327,110.620800,0.178100,21.493000,false,133.281000,25,272.161000,"{""bora011"":14,""diablo03"":6,""h3-standard-88-2"":8,""h4d-standard-192-7"":30}","{""bora011"":0.01287,""diablo03"":0.001353,""h3-standard-88-2"":0.010667,""h4d-standard-192-7"":0.014491}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.419379,""budget_violation"":0.1781,""makespan"":132.114,""deadline_violation"":21.493,""machine_signature"":""30cf70ada9f1b306"",""weighted_score"":0.419379,""diversity_score"":3.482759},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.464615,""budget_violation"":0.2233,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""ef05daba46c5eb71"",""weighted_score"":0.464615,""diversity_score"":3.396552},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.490527,""budget_violation"":0.2492,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""04c85f60f1bb3f19"",""weighted_score"":0.490527,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.603583,""budget_violation"":0.3623,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""a8a6d62016b7ecc0"",""weighted_score"":0.603583,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.900000,125.839000,0.490527,0.241327,110.620800,0.249200,15.218000,false,133.281000,25,272.161000,"{""bora011"":9,""diablo03"":3,""h3-standard-88-2"":8,""h4d-standard-192-7"":38}","{""bora011"":0.012298,""diablo03"":0.000525,""h3-standard-88-2"":0.011199,""h4d-standard-192-7"":0.015298}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.490527,""budget_violation"":0.2492,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""04c85f60f1bb3f19"",""weighted_score"":0.952503,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.603583,""budget_violation"":0.3623,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""a8a6d62016b7ecc0"",""weighted_score"":0.952503,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.464615,""budget_violation"":0.2233,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""ef05daba46c5eb71"",""weighted_score"":0.96771,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.419379,""budget_violation"":0.1781,""makespan"":132.114,""deadline_violation"":21.493,""machine_signature"":""30cf70ada9f1b306"",""weighted_score"":1,""diversity_score"":3.482759}]"
heft_colocation,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.900000,122.467000,0.604514,0.241327,110.620800,0.363200,11.846000,false,170.071000,24,1.717000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":37}","{""bora011"":0.01366,""diablo03"":0.000157,""h3-standard-88-2"":0.010992,""h4d-standard-192-7"":0.017293}",[]
prism_cc_cost,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.900000,128.742000,0.446803,0.241327,110.620800,0.205500,18.121000,false,169.844000,22,283.301000,"{""bora011"":15,""diablo03"":6,""h3-standard-88-2"":14,""h4d-standard-192-7"":23}","{""bora011"":0.015338,""diablo03"":0.001389,""h3-standard-88-2"":0.010447,""h4d-standard-192-7"":0.016304}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.446803,""budget_violation"":0.2055,""makespan"":128.742,""deadline_violation"":18.121,""machine_signature"":""c318aa746de4b83d"",""weighted_score"":0.446803,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.506329,""budget_violation"":0.265,""makespan"":122.815,""deadline_violation"":12.194,""machine_signature"":""31be210f55433122"",""weighted_score"":0.506329,""diversity_score"":3.448276},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.564236,""budget_violation"":0.3229,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""d61737be7a62d755"",""weighted_score"":0.564236,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.604514,""budget_violation"":0.3632,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""550ffed35757970b"",""weighted_score"":0.604514,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.900000,122.467000,0.564236,0.241327,110.620800,0.322900,11.846000,false,170.071000,24,283.301000,"{""bora011"":4,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":37}","{""bora011"":0.013692,""diablo03"":0.000157,""h3-standard-88-2"":0.010987,""h4d-standard-192-7"":0.017293}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.564236,""budget_violation"":0.3229,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""d61737be7a62d755"",""weighted_score"":0.951259,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.604514,""budget_violation"":0.3632,""makespan"":122.467,""deadline_violation"":11.846,""machine_signature"":""550ffed35757970b"",""weighted_score"":0.951259,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.506329,""budget_violation"":0.265,""makespan"":122.815,""deadline_violation"":12.194,""machine_signature"":""31be210f55433122"",""weighted_score"":0.953962,""diversity_score"":3.448276},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.446803,""budget_violation"":0.2055,""makespan"":128.742,""deadline_violation"":18.121,""machine_signature"":""c318aa746de4b83d"",""weighted_score"":1,""diversity_score"":3.603448}]"
heft_colocation,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.900000,158.132000,0.680552,0.241327,110.620800,0.439200,47.511000,false,189.021000,24,1.734000,"{""bora011"":5,""diablo03"":3,""h3-standard-88-2"":10,""h4d-standard-192-7"":40}","{""bora011"":0.009291,""diablo03"":0.00047,""h3-standard-88-2"":0.011893,""h4d-standard-192-7"":0.012992}",[]
prism_cc_cost,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.900000,165.627000,0.561549,0.241327,110.620800,0.320200,55.006000,false,187.648000,20,308.847000,"{""bora011"":15,""diablo03"":8,""h3-standard-88-2"":8,""h4d-standard-192-7"":27}","{""bora011"":0.011047,""diablo03"":0.001462,""h3-standard-88-2"":0.011314,""h4d-standard-192-7"":0.012248}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.561549,""budget_violation"":0.3202,""makespan"":165.627,""deadline_violation"":55.006,""machine_signature"":""3efba6cbdbaf77bb"",""weighted_score"":0.561549,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.563495,""budget_violation"":0.3222,""makespan"":164.412,""deadline_violation"":53.791,""machine_signature"":""bb2c74d9efedc4e5"",""weighted_score"":0.563495,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.633383,""budget_violation"":0.3921,""makespan"":158.132,""deadline_violation"":47.511,""machine_signature"":""ae23cea297a45d02"",""weighted_score"":0.633383,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.680552,""budget_violation"":0.4392,""makespan"":158.132,""deadline_violation"":47.511,""machine_signature"":""212574e006f84634"",""weighted_score"":0.680552,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.900000,158.132000,0.633383,0.241327,110.620800,0.392100,47.511000,false,187.647000,20,308.847000,"{""bora011"":9,""diablo03"":4,""h3-standard-88-2"":8,""h4d-standard-192-7"":37}","{""bora011"":0.010183,""diablo03"":0.000626,""h3-standard-88-2"":0.01185,""h4d-standard-192-7"":0.012919}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.633383,""budget_violation"":0.3921,""makespan"":158.132,""deadline_violation"":47.511,""machine_signature"":""ae23cea297a45d02"",""weighted_score"":0.954748,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.680552,""budget_violation"":0.4392,""makespan"":158.132,""deadline_violation"":47.511,""machine_signature"":""212574e006f84634"",""weighted_score"":0.954748,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.563495,""budget_violation"":0.3222,""makespan"":164.412,""deadline_violation"":53.791,""machine_signature"":""bb2c74d9efedc4e5"",""weighted_score"":0.992664,""diversity_score"":3.5},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.561549,""budget_violation"":0.3202,""makespan"":165.627,""deadline_violation"":55.006,""machine_signature"":""3efba6cbdbaf77bb"",""weighted_score"":1,""diversity_score"":3.534483}]"
