algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,cluster_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,304.107000,0.000000,0.000000,677.787600,0.000000,0.000000,true,91.940000,14,215.217000,"{""bora005"":19,""bora006"":22,""diablo01"":8,""diablo02"":9}","{""bora005"":0.063125,""bora006"":0.0912,""diablo01"":0.005545,""diablo02"":0.005762}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":304.107,""deadline_violation"":0,""machine_signature"":""bdda40f45296e9bf"",""weighted_score"":1,""diversity_score"":3.62069}]"
heft_classic,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,511.383000,0.000000,0.000000,613.659600,0.000000,0.000000,true,0.000000,0,0.843000,"{""bora001"":16,""bora002"":13,""bora003"":13,""bora004"":16}","{""bora001"":0.023804,""bora002"":0.024524,""bora003"":0.024041,""bora004"":0.023988}",[]
prism_cc_cost,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.326000,0.000000,0.000000,613.659600,0.000000,0.000000,true,35.349000,15,169.301000,"{""bora001"":15,""bora002"":18,""bora003"":14,""bora004"":11}","{""bora001"":0.03475,""bora002"":0.061661,""bora003"":0.048748,""bora004"":0.033485}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""6b0b6bd82b6139f7"",""weighted_score"":0,""diversity_score"":3.689655},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""0a75af1a7a71744e"",""weighted_score"":0,""diversity_score"":3.672414}]"
prism_cc_time,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.326000,0.000000,0.000000,613.659600,0.000000,0.000000,true,35.349000,15,169.301000,"{""bora001"":15,""bora002"":18,""bora003"":14,""bora004"":11}","{""bora001"":0.03475,""bora002"":0.061661,""bora003"":0.048748,""bora004"":0.033485}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""6b0b6bd82b6139f7"",""weighted_score"":1,""diversity_score"":3.689655},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""0a75af1a7a71744e"",""weighted_score"":1,""diversity_score"":3.672414}]"
heft_classic,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,259.765000,0.970208,1.164250,311.718000,0.000000,0.000000,true,0.000000,0,1.351000,"{""bora011"":14,""diablo03"":14,""h3-standard-88-2"":13,""h4d-standard-192-7"":17}","{""bora011"":0.01926,""diablo03"":0.010569,""h3-standard-88-2"":0.008067,""h4d-standard-192-7"":0.003377}",[]
prism_cc_cost,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,261.625000,0.164970,1.164250,311.718000,0.000000,0.000000,true,45.620000,16,311.257000,"{""bora011"":31,""diablo03"":24,""h4d-standard-192-7"":3}","{""bora011"":0.105991,""diablo03"":0.009383,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.002902}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.16497,""budget_violation"":0,""makespan"":261.625,""deadline_violation"":0,""machine_signature"":""1c441a2498735c1f"",""weighted_score"":0.16497,""diversity_score"":2.465517},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.29789,""budget_violation"":0,""makespan"":119.458,""deadline_violation"":0,""machine_signature"":""efd4b466f661f765"",""weighted_score"":0.29789,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.348366,""budget_violation"":0,""makespan"":112.631,""deadline_violation"":0,""machine_signature"":""69904cf0d1b6ac8a"",""weighted_score"":0.348366,""diversity_score"":3.275862},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.367362,""budget_violation"":0,""makespan"":111.325,""deadline_violation"":0,""machine_signature"":""a94b7911e266ad70"",""weighted_score"":0.367362,""diversity_score"":3.258621},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.434893,""budget_violation"":0,""makespan"":110.97,""deadline_violation"":0,""machine_signature"":""19c450a401e78999"",""weighted_score"":0.434893,""diversity_score"":3.241379},{""rank"":6,""recommended"":false,""feasible"":true,""budget_used"":0.539209,""budget_violation"":0,""makespan"":110.97,""deadline_violation"":0,""machine_signature"":""54fced1fb051e663"",""weighted_score"":0.539209,""diversity_score"":3.258621}]"
prism_cc_time,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,110.970000,0.434893,1.164250,311.718000,0.000000,0.000000,true,61.630000,51,311.257000,"{""bora011"":6,""diablo03"":4,""h3-standard-88-2"":4,""h4d-standard-192-7"":44}","{""bora011"":0.001977,""diablo03"":0.000893,""h3-standard-88-2"":0.003006,""h4d-standard-192-7"":0.017112}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.434893,""budget_violation"":0,""makespan"":110.97,""deadline_violation"":0,""machine_signature"":""19c450a401e78999"",""weighted_score"":0.424157,""diversity_score"":3.241379},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.539209,""budget_violation"":0,""makespan"":110.97,""deadline_violation"":0,""machine_signature"":""54fced1fb051e663"",""weighted_score"":0.424157,""diversity_score"":3.258621},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.367362,""budget_violation"":0,""makespan"":111.325,""deadline_violation"":0,""machine_signature"":""a94b7911e266ad70"",""weighted_score"":0.425514,""diversity_score"":3.258621},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.348366,""budget_violation"":0,""makespan"":112.631,""deadline_violation"":0,""machine_signature"":""69904cf0d1b6ac8a"",""weighted_score"":0.430505,""diversity_score"":3.275862},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.29789,""budget_violation"":0,""makespan"":119.458,""deadline_violation"":0,""machine_signature"":""efd4b466f661f765"",""weighted_score"":0.4566,""diversity_score"":3.5},{""rank"":6,""recommended"":false,""feasible"":true,""budget_used"":0.16497,""budget_violation"":0,""makespan"":261.625,""deadline_violation"":0,""machine_signature"":""1c441a2498735c1f"",""weighted_score"":1,""diversity_score"":2.465517}]"
heft_classic,hybrid_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,219.106000,1.030903,1.237084,262.927200,0.000000,0.000000,true,0.000000,0,0.712000,"{""bora009"":14,""bora010"":10,""h4d-standard-192-5"":16,""h4d-standard-192-6"":18}","{""bora009"":0.01772,""bora010"":0.021386,""h4d-standard-192-5"":0.003218,""h4d-standard-192-6"":0.003071}",[]
prism_cc_cost,hybrid_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,259.207000,0.164971,1.237084,262.927200,0.000000,0.000000,true,43.137000,12,381.867000,"{""bora009"":32,""bora010"":23,""h4d-standard-192-6"":3}","{""bora009"":0.041303,""bora010"":0.078915,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0.002931}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.164971,""budget_violation"":0,""makespan"":259.207,""deadline_violation"":0,""machine_signature"":""a57944ef28b64de0"",""weighted_score"":0.164971,""diversity_score"":2.448276},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.284928,""budget_violation"":0,""makespan"":120.772,""deadline_violation"":0,""machine_signature"":""fbdc6aa130ea6f56"",""weighted_score"":0.284928,""diversity_score"":3.603448},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.434661,""budget_violation"":0,""makespan"":97.557,""deadline_violation"":0,""machine_signature"":""4360b173943ed77e"",""weighted_score"":0.434661,""diversity_score"":3.586207},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.447668,""budget_violation"":0,""makespan"":96.449,""deadline_violation"":0,""machine_signature"":""9f8b22af708280dd"",""weighted_score"":0.447668,""diversity_score"":3.586207},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.605077,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""c980689083eaba54"",""weighted_score"":0.605077,""diversity_score"":3.448276},{""rank"":6,""recommended"":false,""feasible"":true,""budget_used"":0.629044,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""2d76e52aa99b6270"",""weighted_score"":0.629044,""diversity_score"":3.448276}]"
prism_cc_time,hybrid_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,95.004000,0.605077,1.237084,262.927200,0.000000,0.000000,true,28.554000,27,381.867000,"{""bora009"":2,""bora010"":2,""h4d-standard-192-5"":32,""h4d-standard-192-6"":22}","{""bora009"":0.000536,""bora010"":0.000618,""h4d-standard-192-5"":0.010131,""h4d-standard-192-6"":0.008953}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.605077,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""c980689083eaba54"",""weighted_score"":0.366518,""diversity_score"":3.448276},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.629044,""budget_violation"":0,""makespan"":95.004,""deadline_violation"":0,""machine_signature"":""2d76e52aa99b6270"",""weighted_score"":0.366518,""diversity_score"":3.448276},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.447668,""budget_violation"":0,""makespan"":96.449,""deadline_violation"":0,""machine_signature"":""9f8b22af708280dd"",""weighted_score"":0.372093,""diversity_score"":3.586207},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.434661,""budget_violation"":0,""makespan"":97.557,""deadline_violation"":0,""machine_signature"":""4360b173943ed77e"",""weighted_score"":0.376367,""diversity_score"":3.586207},{""rank"":5,""recommended"":false,""feasible"":true,""budget_used"":0.284928,""budget_violation"":0,""makespan"":120.772,""deadline_violation"":0,""machine_signature"":""fbdc6aa130ea6f56"",""weighted_score"":0.465929,""diversity_score"":3.603448},{""rank"":6,""recommended"":false,""feasible"":true,""budget_used"":0.164971,""budget_violation"":0,""makespan"":259.207,""deadline_violation"":0,""machine_signature"":""a57944ef28b64de0"",""weighted_score"":1,""diversity_score"":2.448276}]"
heft_classic,cloud_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,186.826000,1.769962,2.123954,224.191200,0.000000,0.000000,true,0.000000,0,0.915000,"{""h3-standard-88-1"":12,""h3-standard-88-2"":13,""h4d-highmem-192-1"":17,""h4d-standard-192-1"":16}","{""h3-standard-88-1"":0.006818,""h3-standard-88-2"":0.006773,""h4d-highmem-192-1"":0.002871,""h4d-standard-192-1"":0.002885}",[]
prism_cc_cost,cloud_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,114.877000,0.250616,2.123954,224.191200,0.000000,0.000000,true,94.508000,83,342.541000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018805}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.250616,""budget_violation"":0,""makespan"":114.877,""deadline_violation"":0,""machine_signature"":""859176ffc2cb8943"",""weighted_score"":0.250616,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.567105,""budget_violation"":0,""makespan"":96.683,""deadline_violation"":0,""machine_signature"":""8f5e8dbf0d6f0d87"",""weighted_score"":0.567105,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.662907,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":0,""machine_signature"":""dca908bea0b0603e"",""weighted_score"":0.662907,""diversity_score"":1.37931},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.679283,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":0,""machine_signature"":""946a0a53b563a0cb"",""weighted_score"":0.679283,""diversity_score"":1.413793}]"
prism_cc_time,cloud_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,95.081000,0.662907,2.123954,224.191200,0.000000,0.000000,true,37.153000,35,342.541000,"{""h4d-highmem-192-1"":22,""h4d-standard-192-1"":36}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009056,""h4d-standard-192-1"":0.010522}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.662907,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":0,""machine_signature"":""dca908bea0b0603e"",""weighted_score"":0.827677,""diversity_score"":1.37931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.679283,""budget_violation"":0,""makespan"":95.081,""deadline_violation"":0,""machine_signature"":""946a0a53b563a0cb"",""weighted_score"":0.827677,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.567105,""budget_violation"":0,""makespan"":96.683,""deadline_violation"":0,""machine_signature"":""8f5e8dbf0d6f0d87"",""weighted_score"":0.841622,""diversity_score"":1.413793},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.250616,""budget_violation"":0,""makespan"":114.877,""deadline_violation"":0,""machine_signature"":""859176ffc2cb8943"",""weighted_score"":1,""diversity_score"":0}]"
