algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.500000,106.781000,0.585723,0.241327,110.620800,0.344400,0.000000,false,109.572000,23,1.429000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000477,""diablo03"":0.00018,""h3-standard-88-2"":0.010208,""h4d-standard-192-7"":0.018289}",[]
prism_cc_cost,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.500000,187.626000,0.315393,0.241327,110.620800,0.074100,77.005000,false,94.472000,9,254.370000,"{""bora011"":31,""diablo03"":15,""h3-standard-88-2"":2,""h4d-standard-192-7"":10}","{""bora011"":0.016726,""diablo03"":0.002478,""h3-standard-88-2"":0.011,""h4d-standard-192-7"":0.007643}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.315393,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""7ece5399a0f396a1"",""weighted_score"":0.315393,""diversity_score"":3.465517},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.476766,""budget_violation"":0.2354,""makespan"":111.852,""deadline_violation"":1.231,""machine_signature"":""9f057d1e4f4b46ab"",""weighted_score"":0.476766,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.522482,""budget_violation"":0.2812,""makespan"":107.446,""deadline_violation"":0,""machine_signature"":""1febbf9b04701eed"",""weighted_score"":0.522482,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.568175,""budget_violation"":0.3268,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""608327eda7205fc6"",""weighted_score"":0.568175,""diversity_score"":3.327586},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.585723,""budget_violation"":0.3444,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""9800e2421cd7a14f"",""weighted_score"":0.585723,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,15,maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000008|mdifffitid0000025|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057,0.500000,107.446000,0.522482,0.241327,110.620800,0.281200,0.000000,false,109.574000,23,254.370000,"{""bora011"":6,""diablo03"":4,""h3-standard-88-2"":13,""h4d-standard-192-7"":35}","{""bora011"":0.001896,""diablo03"":0.000947,""h3-standard-88-2"":0.010008,""h4d-standard-192-7"":0.018123}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.522482,""budget_violation"":0.2812,""makespan"":107.446,""deadline_violation"":0,""machine_signature"":""1febbf9b04701eed"",""weighted_score"":0.572661,""diversity_score"":3.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.568175,""budget_violation"":0.3268,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""608327eda7205fc6"",""weighted_score"":0.569116,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.585723,""budget_violation"":0.3444,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""9800e2421cd7a14f"",""weighted_score"":0.569116,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.476766,""budget_violation"":0.2354,""makespan"":111.852,""deadline_violation"":1.231,""machine_signature"":""9f057d1e4f4b46ab"",""weighted_score"":0.596143,""diversity_score"":3.517241},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.315393,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""7ece5399a0f396a1"",""weighted_score"":1,""diversity_score"":3.465517}]"
heft_colocation,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,91.837000,0.502002,0.241327,110.620800,0.260700,0.000000,false,26.499000,14,1.433000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":14,""h4d-standard-192-7"":41}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.005905,""h4d-standard-192-7"":0.018237}",[]
prism_cc_cost,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,135.668000,0.257118,0.241327,110.620800,0.015800,25.047000,false,26.143000,6,260.682000,"{""bora011"":27,""diablo03"":14,""h3-standard-88-2"":1,""h4d-standard-192-7"":16}","{""bora011"":0.011118,""diablo03"":0.003366,""h3-standard-88-2"":0.006475,""h4d-standard-192-7"":0.011151}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.257118,""budget_violation"":0.0158,""makespan"":135.668,""deadline_violation"":25.047,""machine_signature"":""f52e67e2b4d28425"",""weighted_score"":0.257118,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.257118,""budget_violation"":0.0158,""makespan"":135.883,""deadline_violation"":25.262,""machine_signature"":""4065d9a660cf7b7f"",""weighted_score"":0.257118,""diversity_score"":3.551724},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.434703,""budget_violation"":0.1934,""makespan"":95.854,""deadline_violation"":0,""machine_signature"":""b9309a0241c58021"",""weighted_score"":0.434703,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.463736,""budget_violation"":0.2224,""makespan"":92.117,""deadline_violation"":0,""machine_signature"":""cd185854ad358144"",""weighted_score"":0.463736,""diversity_score"":3.293103},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.483342,""budget_violation"":0.242,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""d2132babfee2a4b8"",""weighted_score"":0.483342,""diversity_score"":3.293103},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.502002,""budget_violation"":0.2607,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""dd2d3506d9608410"",""weighted_score"":0.502002,""diversity_score"":3.293103}]"
prism_cc_time,hybrid_hetero,16,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000004|mprojectid0000020|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,95.854000,0.434703,0.241327,110.620800,0.193400,0.000000,false,26.779000,15,260.682000,"{""bora011"":5,""diablo03"":3,""h3-standard-88-2"":12,""h4d-standard-192-7"":38}","{""bora011"":0.002289,""diablo03"":0.00066,""h3-standard-88-2"":0.005504,""h4d-standard-192-7"":0.017442}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.434703,""budget_violation"":0.1934,""makespan"":95.854,""deadline_violation"":0,""machine_signature"":""b9309a0241c58021"",""weighted_score"":0.705416,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.463736,""budget_violation"":0.2224,""makespan"":92.117,""deadline_violation"":0,""machine_signature"":""cd185854ad358144"",""weighted_score"":0.677914,""diversity_score"":3.293103},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.483342,""budget_violation"":0.242,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""d2132babfee2a4b8"",""weighted_score"":0.675853,""diversity_score"":3.293103},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.502002,""budget_violation"":0.2607,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""dd2d3506d9608410"",""weighted_score"":0.675853,""diversity_score"":3.293103},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.257118,""budget_violation"":0.0158,""makespan"":135.668,""deadline_violation"":25.047,""machine_signature"":""f52e67e2b4d28425"",""weighted_score"":0.998418,""diversity_score"":3.534483},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.257118,""budget_violation"":0.0158,""makespan"":135.883,""deadline_violation"":25.262,""machine_signature"":""4065d9a660cf7b7f"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.500000,105.403000,0.517525,0.241327,110.620800,0.276200,0.000000,false,71.901000,18,1.407000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":14,""h4d-standard-192-7"":41}","{""bora011"":0.000483,""diablo03"":0.000183,""h3-standard-88-2"":0.011296,""h4d-standard-192-7"":0.016364}",[]
prism_cc_cost,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.500000,148.590000,0.351386,0.241327,110.620800,0.110100,37.969000,false,106.485000,20,261.715000,"{""bora011"":20,""diablo03"":13,""h3-standard-88-2"":1,""h4d-standard-192-7"":24}","{""bora011"":0.005972,""diablo03"":0.00336,""h3-standard-88-2"":0.005912,""h4d-standard-192-7"":0.013074}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.351386,""budget_violation"":0.1101,""makespan"":148.59,""deadline_violation"":37.969,""machine_signature"":""4f5d9a21c69c0bee"",""weighted_score"":0.351386,""diversity_score"":3.586207},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.395778,""budget_violation"":0.1545,""makespan"":110.587,""deadline_violation"":0,""machine_signature"":""c6ba8804eaadc1c9"",""weighted_score"":0.395778,""diversity_score"":3.37931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.410546,""budget_violation"":0.1692,""makespan"":108.008,""deadline_violation"":0,""machine_signature"":""7ca47a6f1f0d2bf8"",""weighted_score"":0.410546,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.431792,""budget_violation"":0.1905,""makespan"":105.817,""deadline_violation"":0,""machine_signature"":""971f62d234c13439"",""weighted_score"":0.431792,""diversity_score"":3.310345},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.511957,""budget_violation"":0.2706,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""9e388a4de77b6e54"",""weighted_score"":0.511957,""diversity_score"":3.293103},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.517525,""budget_violation"":0.2762,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""b30a156d623e67f1"",""weighted_score"":0.517525,""diversity_score"":3.293103}]"
prism_cc_time,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.500000,110.587000,0.395778,0.241327,110.620800,0.154500,0.000000,false,71.677000,17,261.715000,"{""bora011"":10,""diablo03"":3,""h3-standard-88-2"":9,""h4d-standard-192-7"":36}","{""bora011"":0.002763,""diablo03"":0.000597,""h3-standard-88-2"":0.010558,""h4d-standard-192-7"":0.015542}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.395778,""budget_violation"":0.1545,""makespan"":110.587,""deadline_violation"":0,""machine_signature"":""c6ba8804eaadc1c9"",""weighted_score"":0.744243,""diversity_score"":3.37931},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.410546,""budget_violation"":0.1692,""makespan"":108.008,""deadline_violation"":0,""machine_signature"":""7ca47a6f1f0d2bf8"",""weighted_score"":0.726886,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.431792,""budget_violation"":0.1905,""makespan"":105.817,""deadline_violation"":0,""machine_signature"":""971f62d234c13439"",""weighted_score"":0.712141,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.511957,""budget_violation"":0.2706,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""9e388a4de77b6e54"",""weighted_score"":0.709355,""diversity_score"":3.293103},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.517525,""budget_violation"":0.2762,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""b30a156d623e67f1"",""weighted_score"":0.709355,""diversity_score"":3.293103},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.351386,""budget_violation"":0.1101,""makespan"":148.59,""deadline_violation"":37.969,""machine_signature"":""4f5d9a21c69c0bee"",""weighted_score"":1,""diversity_score"":3.586207}]"
heft_colocation,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.500000,125.839000,0.628703,0.241327,110.620800,0.387400,15.218000,false,93.418000,34,1.630000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":28,""h4d-standard-192-7"":27}","{""bora011"":0.000405,""diablo03"":0.000153,""h3-standard-88-2"":0.011608,""h4d-standard-192-7"":0.014125}",[]
prism_cc_cost,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.500000,187.626000,0.315392,0.241327,110.620800,0.074100,77.005000,false,81.516000,8,236.130000,"{""bora011"":26,""diablo03"":18,""h3-standard-88-2"":2,""h4d-standard-192-7"":12}","{""bora011"":0.014366,""diablo03"":0.003534,""h3-standard-88-2"":0.012254,""h4d-standard-192-7"":0.007046}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.315392,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""f4906773c5f715cd"",""weighted_score"":0.315392,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.466691,""budget_violation"":0.2254,""makespan"":132.114,""deadline_violation"":21.493,""machine_signature"":""587c3e7d2fd71d62"",""weighted_score"":0.466691,""diversity_score"":3.655172},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.511929,""budget_violation"":0.2706,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""ab109eccb4c43cb5"",""weighted_score"":0.511929,""diversity_score"":3.568966},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.533904,""budget_violation"":0.2926,""makespan"":126.542,""deadline_violation"":15.921,""machine_signature"":""9ca69051976c2f04"",""weighted_score"":0.533904,""diversity_score"":3.551724},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.58662,""budget_violation"":0.3453,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""576f7018093e454a"",""weighted_score"":0.58662,""diversity_score"":3.534483},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.628703,""budget_violation"":0.3874,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""2580f0c42c666500"",""weighted_score"":0.628703,""diversity_score"":3.517241}]"
prism_cc_time,hybrid_hetero,18,maddid0000018|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.500000,125.839000,0.586620,0.241327,110.620800,0.345300,15.218000,false,93.418000,34,236.130000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":27,""h4d-standard-192-7"":27}","{""bora011"":0.000436,""diablo03"":0.000153,""h3-standard-88-2"":0.011604,""h4d-standard-192-7"":0.014125}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.58662,""budget_violation"":0.3453,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""576f7018093e454a"",""weighted_score"":0.670691,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.628703,""budget_violation"":0.3874,""makespan"":125.839,""deadline_violation"":15.218,""machine_signature"":""2580f0c42c666500"",""weighted_score"":0.670691,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.533904,""budget_violation"":0.2926,""makespan"":126.542,""deadline_violation"":15.921,""machine_signature"":""9ca69051976c2f04"",""weighted_score"":0.674437,""diversity_score"":3.551724},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.511929,""budget_violation"":0.2706,""makespan"":127.848,""deadline_violation"":17.227,""machine_signature"":""ab109eccb4c43cb5"",""weighted_score"":0.681398,""diversity_score"":3.568966},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.466691,""budget_violation"":0.2254,""makespan"":132.114,""deadline_violation"":21.493,""machine_signature"":""587c3e7d2fd71d62"",""weighted_score"":0.704135,""diversity_score"":3.655172},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.315392,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""f4906773c5f715cd"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.500000,106.781000,0.549606,0.241327,110.620800,0.308300,0.000000,false,119.430000,27,1.439000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":14,""h4d-standard-192-7"":41}","{""bora011"":0.000477,""diablo03"":0.00018,""h3-standard-88-2"":0.010999,""h4d-standard-192-7"":0.018538}",[]
prism_cc_cost,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.500000,187.889000,0.315395,0.241327,110.620800,0.074100,77.268000,false,107.761000,14,238.367000,"{""bora011"":27,""diablo03"":17,""h3-standard-88-2"":2,""h4d-standard-192-7"":12}","{""bora011"":0.014565,""diablo03"":0.003485,""h3-standard-88-2"":0.010948,""h4d-standard-192-7"":0.00806}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.315395,""budget_violation"":0.0741,""makespan"":187.889,""deadline_violation"":77.268,""machine_signature"":""e1ca93f9c138c6c4"",""weighted_score"":0.315395,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.436168,""budget_violation"":0.1948,""makespan"":110.587,""deadline_violation"":0,""machine_signature"":""d4c83a6951bd805b"",""weighted_score"":0.436168,""diversity_score"":3.482759},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.530329,""budget_violation"":0.289,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""a65a11c6b6577a20"",""weighted_score"":0.530329,""diversity_score"":3.293103},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.549606,""budget_violation"":0.3083,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""dcd2cbb166ce7d2c"",""weighted_score"":0.549606,""diversity_score"":3.293103}]"
prism_cc_time,hybrid_hetero,19,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000057|mviewerid0000058,0.500000,110.587000,0.436168,0.241327,110.620800,0.194800,0.000000,false,119.431000,27,238.367000,"{""bora011"":12,""diablo03"":5,""h3-standard-88-2"":11,""h4d-standard-192-7"":30}","{""bora011"":0.004287,""diablo03"":0.001119,""h3-standard-88-2"":0.010486,""h4d-standard-192-7"":0.017756}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.436168,""budget_violation"":0.1948,""makespan"":110.587,""deadline_violation"":0,""machine_signature"":""d4c83a6951bd805b"",""weighted_score"":0.588576,""diversity_score"":3.482759},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.530329,""budget_violation"":0.289,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""a65a11c6b6577a20"",""weighted_score"":0.56832,""diversity_score"":3.293103},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.549606,""budget_violation"":0.3083,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""dcd2cbb166ce7d2c"",""weighted_score"":0.56832,""diversity_score"":3.293103},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.315395,""budget_violation"":0.0741,""makespan"":187.889,""deadline_violation"":77.268,""machine_signature"":""e1ca93f9c138c6c4"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.500000,126.804000,0.624146,0.241327,110.620800,0.382800,16.183000,false,127.723000,29,1.429000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":38}","{""bora011"":0.000402,""diablo03"":0.000152,""h3-standard-88-2"":0.011863,""h4d-standard-192-7"":0.015254}",[]
